, where, what, value
184, GPU[1].SA[9].CU[0], cu_CPI, +Inf
185, GPU[1].SA[9].CU[0], cu_IPC, 0.000000000000
186, GPU[1].SA[9].CU[0], simd_inst_count, 0.000000000000
187, GPU[1].SA[9].CU[0], simd_CPI, +Inf
188, GPU[1].SA[9].CU[1], cu_inst_count, 0.000000000000
189, GPU[1].SA[9].CU[1], cu_CPI, +Inf
190, GPU[1].SA[9].CU[1], cu_IPC, 0.000000000000
191, GPU[1].SA[9].CU[1], simd_inst_count, 0.000000000000
192, GPU[1].SA[9].CU[1], simd_CPI, +Inf
193, GPU[1].SA[9].CU[2], cu_inst_count, 0.000000000000
194, GPU[1].SA[9].CU[2], cu_CPI, +Inf
195, GPU[1].SA[9].CU[2], cu_IPC, 0.000000000000
196, GPU[1].SA[9].CU[2], simd_inst_count, 0.000000000000
197, GPU[1].SA[9].CU[2], simd_CPI, +Inf
198, GPU[1].SA[9].CU[3], cu_inst_count, 0.000000000000
199, GPU[1].SA[9].CU[3], cu_CPI, +Inf
200, GPU[1].SA[9].CU[3], cu_IPC, 0.000000000000
201, GPU[1].SA[9].CU[3], simd_inst_count, 0.000000000000
202, GPU[1].SA[9].CU[3], simd_CPI, +Inf
203, GPU[1].SA[10].CU[0], cu_inst_count, 0.000000000000
204, GPU[1].SA[10].CU[0], cu_CPI, +Inf
205, GPU[1].SA[10].CU[0], cu_IPC, 0.000000000000
206, GPU[1].SA[10].CU[0], simd_inst_count, 0.000000000000
207, GPU[1].SA[10].CU[0], simd_CPI, +Inf
208, GPU[1].SA[10].CU[1], cu_inst_count, 0.000000000000
209, GPU[1].SA[10].CU[1], cu_CPI, +Inf
210, GPU[1].SA[10].CU[1], cu_IPC, 0.000000000000
211, GPU[1].SA[10].CU[1], simd_inst_count, 0.000000000000
212, GPU[1].SA[10].CU[1], simd_CPI, +Inf
213, GPU[1].SA[10].CU[2], cu_inst_count, 0.000000000000
214, GPU[1].SA[10].CU[2], cu_CPI, +Inf
215, GPU[1].SA[10].CU[2], cu_IPC, 0.000000000000
216, GPU[1].SA[10].CU[2], simd_inst_count, 0.000000000000
217, GPU[1].SA[10].CU[2], simd_CPI, +Inf
218, GPU[1].SA[10].CU[3], cu_inst_count, 0.000000000000
219, GPU[1].SA[10].CU[3], cu_CPI, +Inf
220, GPU[1].SA[10].CU[3], cu_IPC, 0.000000000000
221, GPU[1].SA[10].CU[3], simd_inst_count, 0.000000000000
222, GPU[1].SA[10].CU[3], simd_CPI, +Inf
223, GPU[1].SA[11].CU[0], cu_inst_count, 0.000000000000
224, GPU[1].SA[11].CU[0], cu_CPI, +Inf
225, GPU[1].SA[11].CU[0], cu_IPC, 0.000000000000
226, GPU[1].SA[11].CU[0], simd_inst_count, 0.000000000000
227, GPU[1].SA[11].CU[0], simd_CPI, +Inf
228, GPU[1].SA[11].CU[1], cu_inst_count, 0.000000000000
229, GPU[1].SA[11].CU[1], cu_CPI, +Inf
230, GPU[1].SA[11].CU[1], cu_IPC, 0.000000000000
231, GPU[1].SA[11].CU[1], simd_inst_count, 0.000000000000
232, GPU[1].SA[11].CU[1], simd_CPI, +Inf
233, GPU[1].SA[11].CU[2], cu_inst_count, 0.000000000000
234, GPU[1].SA[11].CU[2], cu_CPI, +Inf
235, GPU[1].SA[11].CU[2], cu_IPC, 0.000000000000
236, GPU[1].SA[11].CU[2], simd_inst_count, 0.000000000000
237, GPU[1].SA[11].CU[2], simd_CPI, +Inf
238, GPU[1].SA[11].CU[3], cu_inst_count, 0.000000000000
239, GPU[1].SA[11].CU[3], cu_CPI, +Inf
240, GPU[1].SA[11].CU[3], cu_IPC, 0.000000000000
241, GPU[1].SA[11].CU[3], simd_inst_count, 0.000000000000
242, GPU[1].SA[11].CU[3], simd_CPI, +Inf
243, GPU[1].SA[12].CU[0], cu_inst_count, 0.000000000000
244, GPU[1].SA[12].CU[0], cu_CPI, +Inf
245, GPU[1].SA[12].CU[0], cu_IPC, 0.000000000000
246, GPU[1].SA[12].CU[0], simd_inst_count, 0.000000000000
247, GPU[1].SA[12].CU[0], simd_CPI, +Inf
248, GPU[1].SA[12].CU[1], cu_inst_count, 0.000000000000
249, GPU[1].SA[12].CU[1], cu_CPI, +Inf
250, GPU[1].SA[12].CU[1], cu_IPC, 0.000000000000
251, GPU[1].SA[12].CU[1], simd_inst_count, 0.000000000000
252, GPU[1].SA[12].CU[1], simd_CPI, +Inf
253, GPU[1].SA[12].CU[2], cu_inst_count, 0.000000000000
254, GPU[1].SA[12].CU[2], cu_CPI, +Inf
255, GPU[1].SA[12].CU[2], cu_IPC, 0.000000000000
256, GPU[1].SA[12].CU[2], simd_inst_count, 0.000000000000
257, GPU[1].SA[12].CU[2], simd_CPI, +Inf
258, GPU[1].SA[12].CU[3], cu_inst_count, 0.000000000000
259, GPU[1].SA[12].CU[3], cu_CPI, +Inf
260, GPU[1].SA[12].CU[3], cu_IPC, 0.000000000000
261, GPU[1].SA[12].CU[3], simd_inst_count, 0.000000000000
262, GPU[1].SA[12].CU[3], simd_CPI, +Inf
263, GPU[1].SA[13].CU[0], cu_inst_count, 0.000000000000
264, GPU[1].SA[13].CU[0], cu_CPI, +Inf
265, GPU[1].SA[13].CU[0], cu_IPC, 0.000000000000
266, GPU[1].SA[13].CU[0], simd_inst_count, 0.000000000000
267, GPU[1].SA[13].CU[0], simd_CPI, +Inf
268, GPU[1].SA[13].CU[1], cu_inst_count, 0.000000000000
269, GPU[1].SA[13].CU[1], cu_CPI, +Inf
270, GPU[1].SA[13].CU[1], cu_IPC, 0.000000000000
271, GPU[1].SA[13].CU[1], simd_inst_count, 0.000000000000
272, GPU[1].SA[13].CU[1], simd_CPI, +Inf
273, GPU[1].SA[13].CU[2], cu_inst_count, 0.000000000000
274, GPU[1].SA[13].CU[2], cu_CPI, +Inf
275, GPU[1].SA[13].CU[2], cu_IPC, 0.000000000000
276, GPU[1].SA[13].CU[2], simd_inst_count, 0.000000000000
277, GPU[1].SA[13].CU[2], simd_CPI, +Inf
278, GPU[1].SA[13].CU[3], cu_inst_count, 0.000000000000
279, GPU[1].SA[13].CU[3], cu_CPI, +Inf
280, GPU[1].SA[13].CU[3], cu_IPC, 0.000000000000
281, GPU[1].SA[13].CU[3], simd_inst_count, 0.000000000000
282, GPU[1].SA[13].CU[3], simd_CPI, +Inf
283, GPU[1].SA[14].CU[0], cu_inst_count, 0.000000000000
284, GPU[1].SA[14].CU[0], cu_CPI, +Inf
285, GPU[1].SA[14].CU[0], cu_IPC, 0.000000000000
286, GPU[1].SA[14].CU[0], simd_inst_count, 0.000000000000
287, GPU[1].SA[14].CU[0], simd_CPI, +Inf
288, GPU[1].SA[14].CU[1], cu_inst_count, 0.000000000000
289, GPU[1].SA[14].CU[1], cu_CPI, +Inf
290, GPU[1].SA[14].CU[1], cu_IPC, 0.000000000000
291, GPU[1].SA[14].CU[1], simd_inst_count, 0.000000000000
292, GPU[1].SA[14].CU[1], simd_CPI, +Inf
293, GPU[1].SA[14].CU[2], cu_inst_count, 0.000000000000
294, GPU[1].SA[14].CU[2], cu_CPI, +Inf
295, GPU[1].SA[14].CU[2], cu_IPC, 0.000000000000
296, GPU[1].SA[14].CU[2], simd_inst_count, 0.000000000000
297, GPU[1].SA[14].CU[2], simd_CPI, +Inf
298, GPU[1].SA[14].CU[3], cu_inst_count, 0.000000000000
299, GPU[1].SA[14].CU[3], cu_CPI, +Inf
300, GPU[1].SA[14].CU[3], cu_IPC, 0.000000000000
301, GPU[1].SA[14].CU[3], simd_inst_count, 0.000000000000
302, GPU[1].SA[14].CU[3], simd_CPI, +Inf
303, GPU[1].SA[15].CU[0], cu_inst_count, 0.000000000000
304, GPU[1].SA[15].CU[0], cu_CPI, +Inf
305, GPU[1].SA[15].CU[0], cu_IPC, 0.000000000000
306, GPU[1].SA[15].CU[0], simd_inst_count, 0.000000000000
307, GPU[1].SA[15].CU[0], simd_CPI, +Inf
308, GPU[1].SA[15].CU[1], cu_inst_count, 0.000000000000
309, GPU[1].SA[15].CU[1], cu_CPI, +Inf
310, GPU[1].SA[15].CU[1], cu_IPC, 0.000000000000
311, GPU[1].SA[15].CU[1], simd_inst_count, 0.000000000000
312, GPU[1].SA[15].CU[1], simd_CPI, +Inf
313, GPU[1].SA[15].CU[2], cu_inst_count, 0.000000000000
314, GPU[1].SA[15].CU[2], cu_CPI, +Inf
315, GPU[1].SA[15].CU[2], cu_IPC, 0.000000000000
316, GPU[1].SA[15].CU[2], simd_inst_count, 0.000000000000
317, GPU[1].SA[15].CU[2], simd_CPI, +Inf
318, GPU[1].SA[15].CU[3], cu_inst_count, 0.000000000000
319, GPU[1].SA[15].CU[3], cu_CPI, +Inf
320, GPU[1].SA[15].CU[3], cu_IPC, 0.000000000000
321, GPU[1].SA[15].CU[3], simd_inst_count, 0.000000000000
322, GPU[1].SA[15].CU[3], simd_CPI, +Inf
323, GPU[1].SA[0].CU[0], CPIStack.total, 149.296296296296
324, GPU[1].SA[0].CU[0], CPIStack.VALU, 2.222222222222
325, GPU[1].SA[0].CU[0], CPIStack.ScalarInst, 0.444444444444
326, GPU[1].SA[0].CU[0], CPIStack.VMemInst, 4.629629629630
327, GPU[1].SA[0].CU[0], CPIStack.Fetch, 28.555555555556
328, GPU[1].SA[0].CU[0], CPIStack.ScalarMemInst, 0.333333333333
329, GPU[1].SA[0].CU[0], CPIStack.Branch, 0.111111111111
330, GPU[1].SA[0].CU[0], CPIStack.VMem, 56.407407407407
331, GPU[1].SA[0].CU[0], CPIStack.Idle, 0.111111111111
332, GPU[1].SA[0].CU[0], CPIStack.Special, 0.148148148148
333, GPU[1].SA[0].CU[0], CPIStack.ScalarMem, 56.296296296296
334, GPU[1].SA[0].CU[0], SIMDCPIStack.ScalarInst, 1.000000000000
335, GPU[1].SA[0].CU[0], SIMDCPIStack.VMemInst, 10.416666666667
336, GPU[1].SA[0].CU[0], SIMDCPIStack.Special, 0.333333333333
337, GPU[1].SA[0].CU[0], SIMDCPIStack.Branch, 0.250000000000
338, GPU[1].SA[0].CU[0], SIMDCPIStack.VMem, 126.916666666667
339, GPU[1].SA[0].CU[0], SIMDCPIStack.Idle, 0.250000000000
340, GPU[1].SA[0].CU[0], SIMDCPIStack.ScalarMem, 126.666666666667
341, GPU[1].SA[0].CU[0], SIMDCPIStack.ScalarMemInst, 0.750000000000
342, GPU[1].SA[0].CU[0], SIMDCPIStack.Fetch, 64.250000000000
343, GPU[1].SA[0].CU[0], SIMDCPIStack.VALU, 5.000000000000
344, GPU[1].SA[0].CU[0], SIMDCPIStack.total, 335.916666666667
345, GPU[1].SA[0].CU[1], CPIStack.total, 122.259259259259
346, GPU[1].SA[0].CU[1], CPIStack.ScalarInst, 0.444444444444
347, GPU[1].SA[0].CU[1], CPIStack.VMem, 29.370370370370
348, GPU[1].SA[0].CU[1], CPIStack.Idle, 0.111111111111
349, GPU[1].SA[0].CU[1], CPIStack.Special, 0.148148148148
350, GPU[1].SA[0].CU[1], CPIStack.Branch, 0.111111111111
351, GPU[1].SA[0].CU[1], CPIStack.Fetch, 28.555555555556
352, GPU[1].SA[0].CU[1], CPIStack.ScalarMemInst, 0.333333333333
353, GPU[1].SA[0].CU[1], CPIStack.ScalarMem, 56.296296296296
354, GPU[1].SA[0].CU[1], CPIStack.VALU, 2.222222222222
355, GPU[1].SA[0].CU[1], CPIStack.VMemInst, 4.629629629630
356, GPU[1].SA[0].CU[1], SIMDCPIStack.ScalarInst, 1.000000000000
357, GPU[1].SA[0].CU[1], SIMDCPIStack.VMem, 66.083333333333
358, GPU[1].SA[0].CU[1], SIMDCPIStack.Branch, 0.250000000000
359, GPU[1].SA[0].CU[1], SIMDCPIStack.VMemInst, 10.416666666667
360, GPU[1].SA[0].CU[1], SIMDCPIStack.VALU, 5.000000000000
361, GPU[1].SA[0].CU[1], SIMDCPIStack.total, 275.083333333333
362, GPU[1].SA[0].CU[1], SIMDCPIStack.ScalarMemInst, 0.750000000000
363, GPU[1].SA[0].CU[1], SIMDCPIStack.ScalarMem, 126.666666666667
364, GPU[1].SA[0].CU[1], SIMDCPIStack.Idle, 0.250000000000
365, GPU[1].SA[0].CU[1], SIMDCPIStack.Fetch, 64.250000000000
366, GPU[1].SA[0].CU[1], SIMDCPIStack.Special, 0.333333333333
367, GPU[1].SA[0].CU[2], CPIStack.ScalarInst, 0.444444444444
368, GPU[1].SA[0].CU[2], CPIStack.Idle, 0.111111111111
369, GPU[1].SA[0].CU[2], CPIStack.Special, 0.148148148148
370, GPU[1].SA[0].CU[2], CPIStack.Branch, 0.111111111111
371, GPU[1].SA[0].CU[2], CPIStack.ScalarMemInst, 0.333333333333
372, GPU[1].SA[0].CU[2], CPIStack.VALU, 2.222222222222
373, GPU[1].SA[0].CU[2], CPIStack.VMemInst, 4.629629629630
374, GPU[1].SA[0].CU[2], CPIStack.total, 149.296296296296
375, GPU[1].SA[0].CU[2], CPIStack.VMem, 56.407407407407
376, GPU[1].SA[0].CU[2], CPIStack.Fetch, 28.555555555556
377, GPU[1].SA[0].CU[2], CPIStack.ScalarMem, 56.296296296296
378, GPU[1].SA[0].CU[2], SIMDCPIStack.total, 335.916666666667
379, GPU[1].SA[0].CU[2], SIMDCPIStack.VALU, 5.000000000000
380, GPU[1].SA[0].CU[2], SIMDCPIStack.VMemInst, 10.416666666667
381, GPU[1].SA[0].CU[2], SIMDCPIStack.Idle, 0.250000000000
382, GPU[1].SA[0].CU[2], SIMDCPIStack.Fetch, 64.250000000000
383, GPU[1].SA[0].CU[2], SIMDCPIStack.Special, 0.333333333333
384, GPU[1].SA[0].CU[2], SIMDCPIStack.Branch, 0.250000000000
385, GPU[1].SA[0].CU[2], SIMDCPIStack.VMem, 126.916666666667
386, GPU[1].SA[0].CU[2], SIMDCPIStack.ScalarMem, 126.666666666667
387, GPU[1].SA[0].CU[2], SIMDCPIStack.ScalarMemInst, 0.750000000000
388, GPU[1].SA[0].CU[2], SIMDCPIStack.ScalarInst, 1.000000000000
389, GPU[1].SA[0].CU[3], CPIStack.ScalarMemInst, 0.200000000000
390, GPU[1].SA[0].CU[3], CPIStack.total, 74.644444444444
391, GPU[1].SA[0].CU[3], CPIStack.Special, 0.088888888889
392, GPU[1].SA[0].CU[3], CPIStack.VMemInst, 2.666666666667
393, GPU[1].SA[0].CU[3], CPIStack.Idle, 0.066666666667
394, GPU[1].SA[0].CU[3], CPIStack.Fetch, 17.133333333333
395, GPU[1].SA[0].CU[3], CPIStack.ScalarMem, 34.088888888889
396, GPU[1].SA[0].CU[3], CPIStack.ScalarInst, 0.355555555555
397, GPU[1].SA[0].CU[3], CPIStack.VALU, 3.222222222222
398, GPU[1].SA[0].CU[3], CPIStack.Branch, 0.066666666667
399, GPU[1].SA[0].CU[3], CPIStack.VMem, 16.733333333333
400, GPU[1].SA[0].CU[3], SIMDCPIStack.VMem, 25.965517241379
401, GPU[1].SA[0].CU[3], SIMDCPIStack.Fetch, 26.586206896552
402, GPU[1].SA[0].CU[3], SIMDCPIStack.ScalarMemInst, 0.310344827586
403, GPU[1].SA[0].CU[3], SIMDCPIStack.Special, 0.137931034483
404, GPU[1].SA[0].CU[3], SIMDCPIStack.VMemInst, 4.137931034483
405, GPU[1].SA[0].CU[3], SIMDCPIStack.total, 115.827586206897
406, GPU[1].SA[0].CU[3], SIMDCPIStack.Branch, 0.103448275862
407, GPU[1].SA[0].CU[3], SIMDCPIStack.Idle, 0.103448275862
408, GPU[1].SA[0].CU[3], SIMDCPIStack.ScalarInst, 0.551724137931
409, GPU[1].SA[0].CU[3], SIMDCPIStack.VALU, 5.000000000000
410, GPU[1].SA[0].CU[3], SIMDCPIStack.ScalarMem, 52.896551724138
411, GPU[1].SA[1].CU[0], CPIStack.ScalarMem, 56.296296296297
412, GPU[1].SA[1].CU[0], CPIStack.total, 122.222222222222
413, GPU[1].SA[1].CU[0], CPIStack.Idle, 0.111111111111
